804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;403;20;MAJOR
760;Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;552;10;MAJOR
835;"Move the ""1.2"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;335;10;MAJOR
760;Reduce the number of conditional operators (6) used in the expression (maximum allowed 3).;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;610;10;MAJOR
715;Add the missing @Deprecated annotation.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;525;10;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;260;2;MAJOR
760;Reduce the number of conditional operators (6) used in the expression (maximum allowed 3).;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;580;10;MAJOR
680;"Define a constant instead of duplicating this literal ""modern"" 4 times.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;568;10;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;471;20;MINOR
680;"Define a constant instead of duplicating this literal ""classic"" 5 times.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;553;10;MINOR
680;"Define a constant instead of duplicating this literal ""extJavac"" 5 times.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;555;10;MINOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;236;2;MAJOR
835;"Move the ""1.1"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;325;10;MAJOR
835;"Move the ""1.3"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;335;10;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java;DefaultCompilerAdapter.java;77;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java;Gcj.java;143;1;MINOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java;Gcj.java;63;2;MAJOR
734;"The Cyclomatic Complexity of this method ""setupGCJCommand"" is 12 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java;Gcj.java;56;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java;Javac12.java;68;10;MAJOR
681;"Replace the usage of the ""instanceof"" operator by a catch block.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java;Javac12.java;79;10;MAJOR
681;"Replace the usage of the ""instanceof"" operator by a catch block.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java;Javac13.java;61;10;MAJOR
790;Remove those useless parentheses.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java;Javac13.java;59;1;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java;JavacExternal.java;84;10;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;214;2;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;69;2;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;86;2;MAJOR
835;"Move the ""1.2"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;198;10;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;62;2;MAJOR
734;"The Cyclomatic Complexity of this method ""execute"" is 31 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;47;10;MAJOR
835;"Move the ""1.1"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes.java;198;10;MAJOR
734;"The Cyclomatic Complexity of this method ""execute"" is 11 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java;Jvc.java;40;10;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java;Jvc.java;48;2;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java;Kjc.java;76;2;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java;AntVersion.java;74;20;MAJOR
720;"Either remove this useless object instantiation of class ""DeweyDecimal"" or use it";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java;AntVersion.java;63;5;CRITICAL
720;"Either remove this useless object instantiation of class ""DeweyDecimal"" or use it";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java;AntVersion.java;61;5;CRITICAL
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java;ConditionBase.java;52;20;MAJOR
810;Extract this nested try block into a separate method.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java;HasMethod.java;114;20;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java;HasMethod.java;137;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java;HasMethod.java;116;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java;HasMethod.java;139;10;MAJOR
734;"The Cyclomatic Complexity of this method ""loadClass"" is 16 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java;HasMethod.java;107;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java;HasMethod.java;114;20;MINOR
734;"The Cyclomatic Complexity of this method ""eval"" is 12 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Http.java;Http.java;62;10;MAJOR
665;Move this variable to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Http.java;Http.java;47;1;MINOR
810;Extract this nested try block into a separate method.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Http.java;Http.java;69;20;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Http.java;Http.java;81;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Http.java;Http.java;76;20;MINOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;186;10;MAJOR
665;Move this variable to comply with Java Code Conventions.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;132;1;MINOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;169;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;189;10;MAJOR
734;"The Cyclomatic Complexity of this method ""eval"" is 20 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;142;10;MAJOR
810;Extract this nested try block into a separate method.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;183;20;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;196;10;MAJOR
683;This block of commented-out lines of code should be removed.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java;IsReachable.java;176;60;MAJOR
734;"The Cyclomatic Complexity of this method ""eval"" is 11 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsReference.java;IsReference.java;59;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/IsSigned.java;IsSigned.java;80;20;MINOR
734;"The Cyclomatic Complexity of this method ""isOs"" is 36 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Os.java;Os.java;237;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java;ParserSupports.java;145;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java;ParserSupports.java;142;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java;ParserSupports.java;124;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java;ParserSupports.java;127;10;MAJOR
734;"The Cyclomatic Complexity of this method ""eval"" is 11 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java;ParserSupports.java;86;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/ResourcesMatch.java;ResourcesMatch.java;81;20;MINOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java;Socket.java;72;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java;Socket.java;78;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java;CVSEntry.java;100;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java;CVSEntry.java;31;20;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CVSEntry.java;CVSEntry.java;108;5;MAJOR
835;"Move the ""============================================================================="" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;127;10;MAJOR
835;"Move the ""----------------------------"" string literal on the left side of this string comparison.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;135;10;MAJOR
804;"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;68;20;MAJOR
641;"The type of the ""entries"" object should be an interface such as ""Map"" rather than the implementation ""Hashtable"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;68;10;MAJOR
683;This block of commented-out lines of code should be removed.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;33;60;MAJOR
839;Take the required action to fix the issue indicated by this comment.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;40;20;MAJOR
736;Reduce this switch case number of lines from 6 to at most 5- for example by extracting code into methods.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java;ChangeLogParser.java;91;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java;ChangeLogTask.java;103;20;MAJOR
709;Reduce the total number of break and continue statement in this loop to use at most one.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java;ChangeLogTask.java;339;30;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java;ChangeLogTask.java;410;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java;ChangeLogTask.java;248;20;MINOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java;ChangeLogTask.java;337;20;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java;ChangeLogTask.java;84;20;MAJOR
810;Extract this nested try block into a separate method.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/email/EmailTask.java;EmailTask.java;442;20;MAJOR
734;"The Cyclomatic Complexity of this method ""parseRDiff"" is 14 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;255;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;286;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;292;20;MINOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;344;10;MAJOR
734;"The Cyclomatic Complexity of this method ""validate"" is 17 which is greater than 10 authorized.";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;430;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;395;10;MAJOR
727;Either log or rethrow this exception.;ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;387;10;MAJOR
804;"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagDiff.java;CvsTagDiff.java;278;20;MAJOR
804;"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagEntry.java;CvsTagEntry.java;93;20;MAJOR
710;"Add the ""@Override"" annotation above this method signature";ApacheAnt-1.7.0/src/main/org/apache/tools/ant/taskdefs/cvslib/CvsTagEntry.java;CvsTagEntry.java;92;5;MAJOR
